250,1111.890000,/tb3_1,/tb3_2,-8.64581,1.76118,3.1255,-3.90936,-0.88693,1.11429,5.20557,0.10193
251,1112.140000,/tb3_1,/tb3_2,-8.64581,1.76118,3.41058,-8.68215,-0.798491,1.17647,0.237687,0.0134912
252,1112.690000,/tb3_1,/tb3_2,-8.64581,1.76118,3.54489,-7.38994,-0.895085,1.48454,1.86808,0.110085
253,1112.740000,/tb3_1,/tb3_2,-8.64581,1.76118,-3.07423,-14.6909,-1.47048,1.14551,4.73451,0.685478
254,1113.480000,/tb3_1,/tb3_2,-8.64581,1.76118,4.00145,-6.77782,-0.939544,1.07558,2.92282,0.154544
255,1120.090000,/tb3_1,/tb3_2,-7.68536,1.34564,3.33583,-9.04837,-0.936599,1.10599,0.642138,0.151599
256,1120.150000,/tb3_1,/tb3_2,-7.68536,1.34564,6.39668,-3.99171,-0.390381,1.05058,2.50766,0.394619
257,1124.470000,/tb3_1,/tb3_2,-7.90701,1.77468,4.74578,-8.40646,-0.653016,1.26027,0.405973,0.131984
258,1124.570000,/tb3_1,/tb3_2,-7.90701,1.77468,4.09203,-4.59194,-0.811553,1.02679,4.20956,0.0265533
259,1124.800000,/tb3_1,/tb3_2,-7.90701,1.77468,1.78245,-9.93397,-1.11126,1.08808,0.523203,0.326258
260,1124.850000,/tb3_1,/tb3_2,-7.90701,1.77468,5.52935,-5.55536,-0.565041,1.00304,2.02717,0.219959
261,1130.490000,/tb3_1,/tb3_2,-9.25759,2.04628,2.32399,-5.76925,-0.955023,1.25,3.63403,0.170023
262,1131.300000,/tb3_1,/tb3_2,-9.25759,2.04628,3.63654,-7.0414,-0.826135,1.84943,1.83066,0.0411355
263,1131.350000,/tb3_1,/tb3_2,-9.25759,2.04628,3.85364,-5.28227,-0.75394,1.2459,3.2135,0.0310602
264,1132.120000,/tb3_1,/tb3_2,-9.25759,2.04628,3.48787,-7.49803,-0.935444,1.6044,2.08599,0.150444
265,1155.750000,/tb3_1,/tb3_2,-11.6563,2.50296,-7.73731,-8.83932,-1.93035,1.05263,1.44774,1.14535
266,1162.550000,/tb3_1,/tb3_2,-11.6549,2.51006,-7.72022,-8.84672,-1.92856,1.09677,1.44737,1.14356
269,1191.240000,/tb3_1,/tb3_2,-8.91392,2.2626,0.088467,8.48101,2.3595,1.08,5.93425,3.13869
270,1206.100000,/tb3_1,/tb3_2,-6.47196,1.64252,2.9757,-9.06054,-0.885273,2.59434,0.200225,0.100273
271,1206.130000,/tb3_1,/tb3_2,-6.47196,1.64252,-2.14043,-8.65394,-1.57726,1.05978,1.06838,0.792256
272,1206.330000,/tb3_1,/tb3_2,-6.47196,1.64252,3.97503,-10.1013,-0.866193,1.71348,1.38215,0.0811933
273,1206.370000,/tb3_1,/tb3_2,-6.47196,1.64252,2.51613,-9.39465,-0.954244,2.05966,0.325753,0.169244
274,1206.900000,/tb3_1,/tb3_2,-6.47196,1.64252,0.845002,-7.59137,-1.05285,1.53061,2.16741,0.267847
275,1206.940000,/tb3_1,/tb3_2,-6.47196,1.64252,-0.000404264,-9.03104,-1.2667,1.35922,0.892125,0.481696
276,1206.960000,/tb3_1,/tb3_2,-6.47196,1.64252,3.48246,-10.1189,-0.930921,2.61866,1.19422,0.145921
277,1207.520000,/tb3_1,/tb3_2,-6.47196,1.64252,3.10438,-10.6389,-1.03961,1.78808,1.59598,0.254612
278,1213.360000,/tb3_1,/tb3_2,-5.85923,1.35735,2.85627,-9.44907,-0.974866,1.31222,0.313326,0.189866
279,1213.380000,/tb3_1,/tb3_2,-5.85923,1.35735,6.37751,-8.2253,-0.44256,1.30682,1.44773,0.34244
280,1214.150000,/tb3_1,/tb3_2,-5.85923,1.35735,4.52999,-6.7044,-0.815351,1.01064,2.25134,0.0303506
281,1218.880000,/tb3_1,/tb3_2,-4.95056,1.38048,3.85984,-8.60823,-0.915583,1.04046,0.79461,0.130583
282,1227.990000,/tb3_1,/tb3_2,-3.67413,1.41481,5.08513,-5.65377,-0.919972,1.24224,3.67673,0.134972
283,1232.920000,/tb3_1,/tb3_2,-3.00962,1.6938,4.39113,-7.37919,-0.773044,1.04396,1.40253,0.0119563
284,1243.220000,/tb3_1,/tb3_2,-2.61139,2.61276,6.42106,-4.64418,-0.757438,1.1041,4.76487,0.027562
285,1243.400000,/tb3_1,/tb3_2,-2.61139,2.61276,5.92715,-6.30687,-0.677751,1.25,2.9339,0.107249
286,1243.450000,/tb3_1,/tb3_2,-2.61139,2.61276,5.81707,-6.21839,-0.428371,1.25767,2.33896,0.356629
287,1244.360000,/tb3_1,/tb3_2,-2.61139,2.61276,3.89186,-8.01586,-0.806826,2.25064,0.677792,0.0218256
288,1244.430000,/tb3_1,/tb3_2,-2.61139,2.61276,3.93585,-8.05167,-0.789884,2.3913,0.63862,0.00488368
289,1244.490000,/tb3_1,/tb3_2,-2.61139,2.61276,3.9837,-8.12782,-0.77271,2.4581,0.56142,0.0122904
290,1244.540000,/tb3_1,/tb3_2,-2.61139,2.61276,3.84562,-8.13529,-0.808744,2.14651,0.551999,0.0237439
291,1244.590000,/tb3_1,/tb3_2,-2.61139,2.61276,1.89705,-10.2331,-0.900782,2.09256,2.14193,0.115782
292,1244.880000,/tb3_1,/tb3_2,-2.61139,2.61276,1.492,-6.37143,-1.05218,1.01633,2.50337,0.267178
293,1245.110000,/tb3_1,/tb3_2,-2.61139,2.61276,-2.3311,-6.86287,-1.77882,1.04,2.9819,0.993821
294,1251.360000,/tb3_1,/tb3_2,-3.79024,1.46912,0.492406,-9.17889,-0.78664,1.46739,3.28793,0.00164012
295,1252.540000,/tb3_1,/tb3_2,-3.79024,1.46912,2.5384,-8.07952,-0.876477,1.12903,1.11529,0.091477
296,1258.960000,/tb3_1,/tb3_2,-4.52441,1.85561,3.5282,-9.36088,-0.615184,2.19799,1.44695,0.169816
297,1259.040000,/tb3_1,/tb3_2,-4.52441,1.85561,2.55804,-10.0977,-0.662023,1.00604,2.4284,0.122977
298,1259.210000,/tb3_1,/tb3_2,-4.52441,1.85561,2.01999,-9.94274,-1.01423,2.15577,1.17324,0.229229
300,1266.340000,/tb3_1,/tb3_2,-4.53286,1.86007,3.8402,-9.10747,-0.621998,1.66052,1.02322,0.163002
301,1266.420000,/tb3_1,/tb3_2,-4.53286,1.86007,3.1253,-9.71458,-0.650846,1.08352,1.81325,0.134154
302,1266.590000,/tb3_1,/tb3_2,-4.53286,1.86007,2.24345,-9.68309,-1.02488,1.91888,0.800348,0.239883
306,1273.910000,/tb3_1,/tb3_2,-4.5206,1.86338,3.33891,-9.55489,-0.652793,1.04508,1.54219,0.132207
307,1274.110000,/tb3_1,/tb3_2,-4.5206,1.86338,2.79589,-9.2956,-1.00153,1.6018,0.347816,0.216527
308,1281.440000,/tb3_1,/tb3_2,-4.52812,1.8637,6.06399,-6.66376,-0.330166,1.00372,0.878156,0.454834
311,1281.620000,/tb3_1,/tb3_2,-4.52812,1.8637,4.11693,-8.85793,-0.627189,1.51618,0.63827,0.157811
312,1281.700000,/tb3_1,/tb3_2,-4.52812,1.8637,3.72943,-9.27822,-0.633291,1.04508,1.17452,0.151709
313,1281.860000,/tb3_1,/tb3_2,-4.52812,1.8637,2.71164,-9.27245,-1.01424,1.73228,0.309959,0.229236
314,1288.020000,/tb3_1,/tb3_2,-3.72505,1.88395,-2.70308,-12.1946,-1.37069,1.11842,5.33103,0.585688
315,1325.420000,/tb3_1,/tb3_2,-4.42654,2.38031,1.78856,-10.4286,-0.580658,1.02679,3.62279,0.204342
316,1336.020000,/tb3_1,/tb3_2,-4.43055,2.39162,1.8134,-10.4253,-0.573599,1.01322,3.63741,0.211401
317,1346.540000,/tb3_1,/tb3_2,-4.42848,2.39923,3.78722,-10.286,-0.538678,1.04348,2.39058,0.246322
318,1356.990000,/tb3_1,/tb3_2,-4.42596,2.39444,4.5835,-7.30686,-0.688238,1.18227,1.24597,0.0967621
319,1357.020000,/tb3_1,/tb3_2,-4.42596,2.39444,1.93843,-10.4397,-0.573287,1.01322,3.54778,0.211713
320,1367.490000,/tb3_1,/tb3_2,-4.42614,2.39423,1.92031,-10.4378,-0.572289,1.05727,3.56586,0.212711
322,1383.220000,/tb3_1,/tb3_2,-4.43096,2.39881,1.3795,-10.38,-0.588888,1.17391,3.89239,0.196112
323,1388.340000,/tb3_1,/tb3_2,-4.42617,2.37777,1.8934,-10.4424,-0.580946,1.03306,3.54615,0.204054
324,1393.600000,/tb3_1,/tb3_2,-4.42805,2.39135,1.97394,-10.4265,-0.569309,1.14173,3.53176,0.215691
325,1399.080000,/tb3_1,/tb3_2,-4.42807,2.38355,1.88759,-10.4337,-0.575139,1.08871,3.5749,0.209861
327,1409.420000,/tb3_1,/tb3_2,-4.42887,2.38648,4.77417,-7.20337,-0.675954,1.00559,1.36597,0.109046
328,1409.450000,/tb3_1,/tb3_2,-4.42887,2.38648,1.94358,-10.3713,-0.550414,1.03586,3.61597,0.234586
329,1414.690000,/tb3_1,/tb3_2,-4.42703,2.39074,2.22034,-10.3033,-0.543984,1.01322,3.38806,0.241016
330,1420.400000,/tb3_1,/tb3_2,-4.42519,2.3869,1.15487,-5.74554,-1.69937,1.16788,2.81618,0.914372
331,1424.840000,/tb3_1,/tb3_2,-4.42691,2.39144,2.16881,-10.3773,-0.543326,1.00418,3.47803,0.241674
332,1435.010000,/tb3_1,/tb3_2,-4.42858,2.38061,1.72083,-10.4516,-0.588953,1.26531,3.65001,0.196047
333,1440.080000,/tb3_1,/tb3_2,-4.42708,2.38945,1.73613,-10.4425,-0.582315,1.1811,3.66545,0.202685
334,1445.030000,/tb3_1,/tb3_2,-4.42865,2.38326,1.82119,-10.4169,-0.574522,1.11538,3.62072,0.210478
335,1450.050000,/tb3_1,/tb3_2,-4.42862,2.38783,1.79151,-10.4361,-0.58073,1.20623,3.62534,0.20427
336,1455.110000,/tb3_1,/tb3_2,-4.42696,2.39233,1.73766,-10.4459,-0.582673,1.22449,3.6646,0.202327
337,1460.230000,/tb3_1,/tb3_2,-4.42705,2.39535,1.98386,-10.4225,-0.566246,1.20968,3.53669,0.218754
338,1465.420000,/tb3_1,/tb3_2,-4.42863,2.38764,1.85245,-10.4196,-0.574577,1.11554,3.59735,0.210423
339,1470.490000,/tb3_1,/tb3_2,-4.42863,2.38911,1.85814,-10.4173,-0.573015,1.22047,3.59928,0.211985
340,1475.720000,/tb3_1,/tb3_2,-4.42863,2.39057,1.85689,-10.4185,-0.573015,1.11554,3.60105,0.211985
